,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.78_154_6,0.955920919441429,-0.702945990066431,3.96522482103785,-0.177277713570461,0.859290255520482,1
vamb.megahit.78_155_7,1.78980938108182,-5.65640919811631,4.37827764695752,-1.29192565072865,0.196382893662199,1
vamb.megahit.78_157_1,1.27934681250234,1.80023147469211,3.54242730317459,0.508191508426667,0.611319045401281,1
vamb.megahit.78_157_2,0.616941869994114,0,4.51114634082647,0,1,1
vamb.megahit.78_160_17,0.291521982524691,0,4.56207696004344,0,1,1
vamb.megahit.78_160_2,0.223726172635228,0,4.56207696004753,0,1,1
vamb.megahit.78_166_1,0.325419887469423,0,4.56207696004194,0,1,1
vamb.megahit.78_170_8,0.433893183292564,0,4.56207696003845,0,1,1
vamb.megahit.78_170_9,0.433893183292564,0,4.56207696003845,0,1,1
vamb.megahit.78_171_1,0.325419887469423,0,4.56207696004194,0,1,1
vamb.megahit.78_172_1,0.325419887469423,0,4.56207696004194,0,1,1
vamb.megahit.78_174_12,0.219339384936498,-0.702952218608761,4.56207696005618,-0.154086006168582,0.877541921966074,1
vamb.megahit.78_175_13,0.25762407757996,0,4.56207696004527,0,1,1
vamb.megahit.78_176_8,2.76226716081786,0.488055262699955,3.47152115344118,0.140588301533512,0.888195190466338,1
vamb.megahit.78_178_1,15.5730963304914,-1.61600743878446,3.1577793853755,-0.511754382294282,0.608822920377579,1
vamb.megahit.78_178_13,2.33289369818459,1.19687233504154,2.90289333072516,0.412303243241306,0.680117171774131,1
vamb.megahit.78_179_1,0.43628597658278,0.340293633515029,4.36332389654525,0.0779895422809347,0.937836371705887,1
vamb.megahit.78_179_14,0.447452345270456,0,4.56207696003792,0,1,1
vamb.megahit.78_180_1,0.325419887469423,0,4.56207696004194,0,1,1
vamb.megahit.78_183_25,0.542366479115704,0,4.56207696003636,0,1,1
vamb.megahit.78_18_19,0.415814300655374,0,4.56207696003887,0,1,1
vamb.megahit.78_18_20,1.10507170119825,-3.84520610065774,3.87380384299637,-0.992617658637949,0.320896315872804,1
vamb.megahit.78_18_23,0.904077064820075,-0.702944340715307,4.03088323194048,-0.174389656129261,0.861559242979406,1
vamb.megahit.78_18_24,0.799990556695664,0,4.34433146102265,0,1,1
vamb.megahit.78_19_5,0.291521982524691,0,4.56207696004344,0,1,1
vamb.megahit.78_20_20,0.325419887469423,0,4.56207696004194,0,1,1
vamb.megahit.78_20_28,0.779651813728825,-3.85594109784596,3.95330180648292,-0.975372305631386,0.329375615943895,1
vamb.megahit.78_20_31,3.8647599625811,-1.68210619225982,3.42325048729076,-0.491376894125874,0.623159903397042,1
vamb.megahit.78_20_33,0.799990556695664,0,4.34433146102265,0,1,1
vamb.megahit.78_20_35,0.542366479115704,0,4.56207696003636,0,1,1
vamb.megahit.78_23_12,0.325419887469423,0,4.56207696004194,0,1,1
vamb.megahit.78_30_3,1.2926401085591,0,4.2151995063289,0,1,1
vamb.megahit.78_30_4,0.757319076353473,-0.0271417878799921,4.0674927501547,-0.00667285464220183,0.994675871815768,1
vamb.megahit.78_30_5,0.650839774938845,0,4.56207696003497,0,1,1
vamb.megahit.78_36_3,0.287454233931323,-0.702948911787383,4.56207696004977,-0.154085281318821,0.877542493487436,1
vamb.megahit.78_39_3,0.465531227907646,-2.90299924957759,4.2717492789793,-0.679580907021592,0.49676986244434,1
vamb.megahit.78_42_1,1.92516172153173,0.290273121059639,2.63159755831038,0.110303005922383,0.912169073431469,1
vamb.megahit.78_42_12,0.282482541206096,0,4.56207696004388,0,1,1
vamb.megahit.78_42_13,0.291521982524691,0,4.56207696004344,0,1,1
vamb.megahit.78_42_2,0.303273256238865,0.426977063910816,4.51043129058185,0.094664353895021,0.924581432256379,1
vamb.megahit.78_43_1,2.37325214501291,0.430454089005248,3.71487600507031,0.11587307043835,0.90775313858191,1
vamb.megahit.78_43_2,0.296493675249918,-0.702948459423908,4.56207696004897,-0.154085182161496,0.87754257166989,1
vamb.megahit.78_46_11,0.399995278347832,0,4.56207696003929,0,1,1
vamb.megahit.78_57_2,0.325419887469423,0,4.56207696004194,0,1,1
vamb.megahit.78_58_3,0.84080097558991,-2.85030826211327,3.65571747900675,-0.779685049099498,0.435576281209359,1
vamb.megahit.78_59_2,0.291521982524691,0,4.56207696004344,0,1,1
vamb.megahit.78_5_4,0.616941869994114,0,4.51114634082647,0,1,1
vamb.megahit.78_60_1,0.650839774938845,0,4.56207696003497,0,1,1
vamb.megahit.78_66_1,2.00553298949089,-0.362400447903895,2.94236339271718,-0.123166448033202,0.901975293824333,1
vamb.megahit.78_66_15,0.223726172635228,0,4.56207696004753,0,1,1
vamb.megahit.78_66_16,0.325419887469423,0,4.56207696004194,0,1,1
vamb.megahit.78_66_17,1.51862614152397,0,4.56207696003102,0,1,1
vamb.megahit.78_66_2,0.433893183292564,0,4.56207696003845,0,1,1
vamb.megahit.78_68_1,1.80110868273007,0,3.81784331192649,0,1,1
vamb.megahit.78_69_33,0.325419887469423,0,4.56207696004194,0,1,1
vamb.megahit.78_70_1,0.325419887469423,0,4.56207696004194,0,1,1
vamb.megahit.78_71_3,0.399995278347832,0,4.56207696003929,0,1,1
vamb.megahit.78_71_4,0.291521982524691,0,4.56207696004344,0,1,1
vamb.megahit.78_73_6,3.60673708611944,-5.20713596031252,3.30221536739354,-1.57686140393155,0.114827419052732,1
vamb.megahit.78_78_13,0.61056108788687,0.419526023212307,4.14463857562093,0.101221376860214,0.919374727588259,1
vamb.megahit.78_80_15,0.433893183292564,0,4.56207696003845,0,1,1
vamb.megahit.78_80_29,0.325419887469423,0,4.56207696004194,0,1,1
vamb.megahit.78_80_3,0.325419887469423,0,4.56207696004194,0,1,1
vamb.megahit.78_81_6,0.974451774144549,-1.03784877156977,3.80486745459314,-0.27276870586304,0.785031016748812,1
vamb.megahit.78_86_10,0.298301563513638,0,4.56207696004275,0,1,1
vamb.megahit.78_86_6,0.867786366585127,0,4.56207696003324,0,1,1
vamb.megahit.78_86_7,1.91184183888286,0,3.64613009400977,0,1,1
vamb.megahit.78_86_8,0.291521982524691,0,4.56207696004344,0,1,1
vamb.megahit.78_89_4,2.32539627920858,-3.50524649431393,4.3239254574477,-0.810663025718067,0.417559212140126,1
vamb.megahit.78_92_2,0.508468574170973,0,4.56207696003689,0,1,1
vamb.megahit.78_94_1,1.16228604742653,0.482025644394694,3.63810335464156,0.132493664254952,0.894593834039201,1
vamb.megahit.78_95_4,1.49177368348932,-2.98087760107368,2.92910694627248,-1.01767455260283,0.308832644532272,1
vamb.megahit.78_95_5,0.25323728988123,-0.702950291181136,4.56207696005241,-0.154085583679645,0.877542255085377,1
vamb.megahit.78_98_12,0.650839774938845,0,4.56207696003497,0,1,1
vamb.megahit.78_98_2,0.325419887469423,0,4.56207696004194,0,1,1
vamb.megahit.78_98_3,0.433893183292564,0,4.56207696003845,0,1,1
vamb.megahit.78_99_2,0.833888461640396,0,4.3609575668449,0,1,1
